farm,etp
E198,0.12332296204107032
E1980,0.02239043470530714
E1981,0.0582193972797582
E1982,0.0071997510889856885
E1983,0.08703351409014136
E1984,5.108301182327319
E1985,0.17712507778469197
E1986,0.015530269357276206
E1987,0.004035025335585386
E1988,0.061730820517379326
E1989,0.018165170237354433
E199,0.050872966485909867
E1990,0.11863010045337363
E1991,0.18685838741221444
E1992,0.0016801493466085875
E1993,0.13383411858831898
E1994,0.08251400124455507
E1995,0.01529380389367944
E1996,0.13642012623344296
E1997,0.041555693839452394
E1998,0.08077962485554273
E1999,0.28573350964530175
E2,0.870392034847542
E20,0.41605476042314876
E200,2.3154619892138557
E2000,0.010601831273891015
E2001,0.07621833051826829
E2002,0.113132722908703
E2003,0.027859365276913507
E2004,0.037106409458618546
E2005,0.014636856609476398
E2006,0.004984443061605477
E2007,0.06069606187216642
E2008,0.04636501022313094
E2009,0.05666814827984709
E201,0.0815708062938928
E2010,0.2342403769223931
E2011,0.06765401369010579
E2012,0.01629833763001156
E2013,0.13605476042314874
E2014,0.07742821584140813
E2015,0.26929236672889445
E2016,0.21364592408214064
E2017,0.07451417903813673
E2018,0.05560227575784515
E2019,0.007516223664325718
E202,0.0942448217619344
E2020,0.030578718108276292
E2021,0.19020712952262422
E2022,0.00909858654102587
E2023,0.017168637212196643
E2024,0.041820606276113434
E2025,0.1452262423326518
E2026,0.0017405991643701666
E2027,0.13799626633478532
E2028,0.014399502177971375
E2029,0.684084111180253
E203,0.3894959551960174
E2030,0.2154315939194595
E2031,0.2774238228583281
E2032,0.11327940261356564
E2033,0.18816694817317092
E2034,0.010839185705396036
E2035,0.051057871810827625
E2036,0.0974673304293715
E2037,0.28905858298515424
E2038,0.34420659614187926
E2039,0.018038936794381726
E204,0.32269912881144985
E2040,0.08214596853053605
E2041,0.01400391145879634
E2042,0.03532580673837675
E2043,0.03053960352031292
E2044,0.24713767890479152
E2045,0.11062850031113877
E2046,0.005300915636945507
E2047,0.053826117877144634
E2048,0.10044626188994578
E2049,1.0801482057664384
E205,0.03331851720152903
E2050,0.016614810205351587
E2051,0.06887189972441994
E2052,0.007150857854031469
E2053,0.0024526624588852345
E2054,0.2738510089785759
E2055,0.009256822828695886
E2056,0.007437105520490712
E2057,0.0114721308560761
E2058,0.007209529735976532
E2059,0.020219575073339855
E206,0.6942935169994909
E2060,0.03990043559427505
E2061,0.04590630278246955
E2062,0.4733629655969419
E2063,0.12058405191572583
E2064,0.047902924704418176
E2065,0.08693039381278336
E2066,1.9731693726311024
E2067,0.0578913681216108
E2068,0.837647790914748
E2069,0.1589136812161081
E207,0.0555178238065606
E2070,0.08587429993777225
E2071,0.0945684060805405
E2072,0.13004355942750467
E2073,0.12318339407947373
E2074,0.08413192283758555
E2075,0.036627255756067206
E2076,0.010601831273891015
E2077,0.00878211396568584
E2078,0.030935194239487956
E2079,0.1705804960440928
E208,0.12033602986932171
E2080,0.4449675526713486
E2081,0.14759178593652766
E2082,0.226447684238599
E2083,0.4361667703795893
E2084,0.004667970486265446
E2085,0.002294426171215219
E2086,0.10114499066583696
E2087,0.4157053960352031
E2088,0.018751000088896793
E2089,0.1739745755178238
E209,0.20542626011200996
E2090,0.03011023202062406
E2091,0.21405102675793405
E2092,0.13367854920437372
E2093,0.037372210863187844
E2094,0.13093963907902925
E2095,0.04025335585385368
E2096,0.029474619966219223
E2097,0.17529558182949595
E2098,0.38181616143657215
E2099,0.40110609831985067
E21,1.3170479672267166
E210,0.03623166503689217
E2100,0.9286781047204197
E2101,0.39710018668326075
E2102,0.11248733220730732
E2103,0.05891812605564939
E2104,0.006329451506800606
E2105,0.42206596141879277
E2106,0.0013450084451951288
E2107,0.0927638012267757
E2108,0.05118855009334163
E2109,3.2218543870566267
E211,0.7154937253681809
E2110,1.463097282721427
E2111,0.09951106765045782
E2112,0.07762289981331674
E2113,0.1965179127033514
E2114,0.4341132545115121
E2115,0.4638145612943373
E2116,0.15054138145612944
E2117,0.08779180371588585
E2118,0.04734554182594009
E2119,0.05342430438261179
E212,0.15295670726286784
E2120,0.33038410080896075
E2121,0.15904702640234689
E2122,0.02729575962307761
E2123,0.004430616054760424
E2124,0.004667970486265447
E2125,0.01606098319850653
E2126,0.1336509911992177
E2127,0.004351497910925416
E2128,0.014083029602631348
E2129,1.3913503422526448
E213,0.009889767979375946
E2130,0.8453569206151659
E2131,0.013133611876611254
E2132,0.0033229620410703173
E2133,0.0
E2134,0.1544243932794026
E2135,0.11483154058138499
E2136,1.3067010400924526
E2137,0.017643346075206685
E2138,0.061306782825140016
E2139,0.007595341808160726
E214,0.544138923459863
E2140,0.06586185438705663
E2141,0.017089519068361633
E2142,0.01946306338341186
E2143,0.09095208462974487
E2144,0.045476042314872435
E2145,0.050646279669303934
E2146,0.22816428126944618
E2147,0.007674459951995734
E2148,0.002531780602720242
E2149,0.08598097608676328
E215,0.2850831184994222
E2150,0.04825940083562984
E2151,0.13186505467152634
E2152,0.010522713130056007
E2153,0.017326873499866658
E2154,0.0015823628767001514
E2155,0.4259019394316531
E2156,0.025938305627166862
E2157,0.019067472664236824
E2158,0.003955907191750378
E2159,0.023102497999822207
E216,0.15181438350075563
E2160,0.005142679349275491
E2161,1.1105413814561296
E2162,0.17566717041514798
E2163,0.6058419933623729
E2164,2.5729513734554184
E2165,0.2780460485376478
E2166,0.20074051026757936
E2167,0.05395146235220909
E2168,0.016931282780691618
E2169,0.036921504133700773
E217,0.06586185438705662
E2170,0.06194150591163659
E2171,0.015032447328651437
E2172,0.10424393279402615
E2173,0.024177556523542833
E2174,0.04930484931993955
E2175,0.05732153969241711
E2176,0.053721219663970136
E2177,0.008307405102675794
E2178,0.023377189083474085
E2179,0.36732776246777493
E218,0.3440572495332918
E2180,0.31597742021513026
E2181,0.695814739087919
E2182,0.015191572584229708
E2183,0.015823628767001514
E2184,0.005933860787625567
E2185,0.013370966308116279
E2186,0.36642517112632234
E2187,0.016931282780691618
E2188,0.05802115743621655
E2189,0.1852636901057872
E219,0.1896470797404214
E2190,0.03589385723175393
E2191,2.2271771935283136
E2192,0.08606365010223131
E2193,0.5851002903961834
E2194,0.010364476842385992
E2195,0.018592763801226778
E2196,0.012738021157436217
E2197,6.57326695706285
E2198,0.04447506445017335
E2199,0.014874211040981421
E22,0.27374922215308023
E220,0.2874068806116099
E2200,0.021678371410792072
E2201,0.22501911281002754
E2202,0.01194683971908614
E2203,0.05619166148102053
E2204,0.06543692772690905
E2205,0.03196373010934306
E2206,0.037173971019646194
E2207,0.03328295848519868
E2208,0.009019468397190861
E2209,2.0698693217174857
E221,0.2811458796337452
E2210,0.8774113254511512
E2211,0.023140723619877325
E2212,0.019700417814916882
E2213,0.030994755089341273
E2214,0.010997421993066052
E2215,0.020491599253266955
E2216,0.0
E2217,0.1760938750111121
E2218,0.004984443061605477
E2219,0.1474051026757934
E222,0.05286869943995021
E2220,0.35283136278780336
E2221,0.309707529558183
E2222,0.02612498888790115
E2223,0.3021782825140012
E2224,0.27118963907902927
E2225,0.11761045426260112
E2226,0.0030064894657302874
E2227,0.026108987465552496
E2228,0.13329184816428127
E2229,0.3088114499066583
E223,0.2383571873055383
E2230,0.21091474797759802
E2231,0.1052306871721931
E2232,0.7425696950840075
E2233,0.08849853320295138
E2234,0.016066317005956086
E2235,0.05156102764690195
E2236,0.06609120810738732
E2237,0.08089519068361631
E2238,0.008736776602364655
E2239,0.0
E224,0.004667970486265446
E2240,0.05615432482887368
E2241,1.2526489223284494
E2242,0.2783447417548226
E2243,0.06216552582451774
E2244,0.2313005600497822
E2245,0.3435718730553827
E2246,0.1779838207840697
E2247,0.2422775357809583
E2248,0.7470311138767891
E2249,0.3371499688861232
E225,2.5881767268201616
E2250,0.37068492014104953
E2251,0.24541381456129432
E2252,1.5140625833407415
E2253,0.37713752333540757
E2254,2.108798420970753
E2255,0.16387056627255756
E2256,0.11917859365276914
E2257,0.15446172993154944
E2258,0.47832026550508194
E2259,0.3214685749844431
E226,0.09974664414614633
E2260,8.25491151991288
E2261,0.15681212404065545
E2262,7.652460277950633
E2263,4.804707974042137
E2264,1.5512632233976353
E2265,0.6106782825140012
E2266,0.017722464219041695
E2267,0.0772121966397013
E2268,0.19836963285625392
E2269,0.14578095830740512
E227,1.874150591163659
E2270,0.008861232109520847
E2271,1.8894280703739321
E2272,0.3509645301804605
E2273,0.06135123122055294
E2274,0.15792870477375767
E2275,0.007516223664325719
E2276,0.16617121521913059
E2277,0.0461000977864699
E2278,0.36421904169259495
E2279,0.024763979020357367
E228,0.1721966397013068
E2280,0.2774353275846742
E2281,0.21797137523335405
E2282,0.4767143746110765
E2283,0.35611896815070426
E2284,1.0099937772246421
E2285,0.09696328562538892
E2286,0.3930802738021158
E2287,1.6316863721219663
E2288,0.02919459507511779
E2289,0.13198506533914128
E229,0.15961507689572405
E2290,0.14654724864432395
E2291,0.780522713130056
E2292,0.10551337896701929
E2293,0.023181616143657217
E2294,0.08573917681571695
E2295,0.061248110943194954
E2296,1.0234646857498444
E2297,0.15655258245177348
E2298,0.26577562449995557
E2299,0.041072095297359765
E23,0.08296204107031736
E230,0.011393012712241088
E2300,0.2187554449284381
E2301,0.6527940261356565
E2302,8.396494542107448
E2303,0.12056982842919371
E2304,0.018513645657391768
E2305,0.03710640945861855
E2306,0.05158502978042493
E2307,0.03267579340385812
E2308,0.01590274691083652
E2309,0.005380033780780514
E231,0.16230242688238955
E2310,0.23256378344741757
E2311,1.4534337792989005
E2312,0.03710640945861855
E2313,0.36999999999999994
E2314,0.013254511512134415
E2315,0.05864610187572229
E2316,0.2776726820161792
E2317,0.4389812427771358
E2318,0.4901831273891013
E2319,0.03835896524135479
E232,0.0321468574984443
E2320,0.1474051026757934
E2321,0.00582451773490977
E2322,0.017405991643701664
E2323,0.42258924496992323
E2324,2.1279651524579966
E2325,0.10702017957151748
E2326,0.3214756867277091
E2327,0.40065961418792784
E2328,0.13578718108276291
E2329,0.006645924082140635
E233,0.9748124681789896
E2330,0.08270690728064717
E2331,0.03695084007467331
E2332,0.7809297863513793
E2333,0.08561294337274425
E2334,0.00680416036981065
E2335,0.7315486413607135
E2336,0.36194150591163665
E2337,0.06984443061605476
E2338,0.23727442439327942
E2339,0.015428038047826475
E234,0.10594363943461642
E2340,0.6076540136901057
E2341,0.5323184283047382
E2342,0.9023444306160547
E2343,0.15598542092630457
E2344,0.19814457581414646
E2345,0.05420037336652146
E2346,0.8027505185646131
E2347,0.10074851097875366
E2348,0.21483509645301804
E2349,0.5220818012106127
E235,2.061176993510534
E2350,0.016219219486176547
E2351,0.19657747355320476
E2352,0.03874122144190594
E2353,0.017521557471775268
E2354,0.008307405102675794
E2355,0.2823397635345364
E2356,0.004984443061605477
E2357,0.006962396657480666
E2358,0.008071828606987288
E2359,0.01590274691083652
E236,0.06930660503155836
E2360,0.006012978931460575
E2361,0.00680416036981065
E2362,3.19377722464219
E2363,0.018434527513556762
E2364,1.43054024061398
E2365,0.17853764779091472
E2366,0.027578451417903816
E2367,0.02484309716419237
E2368,0.0471224108809672
E2369,0.013291848164281271
E237,0.13019379500400036
E2370,0.07463596764156814
E2371,0.022469552849142153
E2372,0.006250333362965598
E2373,0.05542359320828519
E2374,0.00814916881500578
E2375,0.013370966308116277
E2376,0.14927460218686106
E2377,0.00412214419059472
E2378,0.007120632945150682
E2379,0.011946839719086142
E238,0.007595341808160726
E2380,0.007357987376655704
E2381,0.017673570984087478
E2382,1.4600124455507157
E2383,0.1005849408836341
E2384,0.09442439327940262
E2385,0.08841852609120812
E2386,0.05393457196195217
E2387,0.3336029869321718
E2388,0.03674282158414082
E2389,0.5560432038403414
E239,0.08682905147124188
E2390,0.37444928438083386
E2391,0.045288470086229896
E2392,0.1560298693217175
E2393,0.1254511512134412
E2394,0.02571339674637746
E2395,0.0489350164459063
E2396,0.19210952084629743
E2397,0.01635700951195662
E2398,0.103497199751089
E2399,0.0029273713218952798
E24,0.09911547693128277
E240,0.4288557871810828
E2400,0.008465641390345809
E2401,0.03599253266957063
E2402,0.0151124544403947
E2403,0.40091305085704587
E2404,0.004984443061605477
E2405,0.004193261623255401
E2406,0.09657569561738821
E2407,0.25609743088274517
E2408,0.06931139805019707
E2409,0.020333362965596947
E241,0.14191661481020534
E2410,0.054610187572228644
E2411,0.21018757222864257
E2412,0.04066494799537737
E2413,0.054474175482265096
E2414,2.087286869943995
E2415,0.01297537558894124
E2416,0.05339141257000623
E2417,0.059250600053338084
E2418,1.1238706181290188
E2419,0.06928526980176015
E242,0.13093963907902925
E2420,0.004984443061605476
E2421,0.08781580584940885
E2422,0.010285358698550984
E2423,5.201294337274424
E2424,0.10531780602720242
E2425,0.04371944172815362
E2426,0.00814916881500578
E2427,1.403858120721842
E2428,0.05410080896079651
E2429,0.09692417103742555
E243,0.2752084629744866
E2430,0.02567961596586363
E2431,0.03308027380211575
E2432,0.008386523246510801
E2433,0.04541737043292738
E2434,0.010839185705396038
E2435,0.11430793848342076
E2436,0.009335940972530892
E2437,1.0340158680771623
E2438,0.004747088630100454
E2439,0.24319495066228108
E244,0.19818294959551958
E2440,0.02468486087652236
E2441,0.2532545115121344
E2442,0.005380033780780515
E2443,0.12347230864965776
E2444,0.08624766645924081
E2445,0.026774824428838124
E2446,0.07543692772690906
E2447,0.0015823628767001514
E2448,0.006092097075295583
E2449,0.04223842119299493
E245,0.7457649568850565
E2450,0.10583074051026757
E2451,0.06852253533647434
E2452,0.03828873677660237
E2453,0.03608765223575429
E2454,0.08179304827095742
E2455,0.0418641657036181
E2456,0.004905324917770469
E2457,0.034923104275935646
E2458,0.18349299937772245
E2459,1.0894239487954485
E246,0.0470752955818295
E2460,13.252763801226777
E2461,1.0405359883841525
E2462,0.20820872966485912
E2463,0.010048004267045961
E2464,0.007120632945150682
E2465,0.16073428749222154
E2466,0.006012978931460576
E2467,0.021599253266957063
E2468,0.1327317983820784
E2469,0.17894923993243844
E247,0.0308249622188639
E2470,0.007437105520490711
E2471,0.08964707974042138
E2472,0.08042314872433105
E2473,0.05495955196017424
E2474,0.34254244821761937
E2475,0.004984443061605477
E2476,0.9083226791876449
E2477,0.05096453018046049
E2478,0.006012978931460575
E2479,0.106633478531425
E248,0.08853142501555694
E2480,0.7503285625388924
E2481,0.0614205707173971
E2482,0.008070050671170772
E2483,0.011709485287581119
E2484,0.17178593652769136
E2485,0.14295137345541825
E2486,0.041035647613121166
E2487,0.026108987465552493
E2488,0.08959907547337542
E2489,0.11299137701128989
E249,0.08436216552582451
E2490,0.1615556938394524
E2491,0.018414081251666815
E2492,0.14269268379411504
E2493,0.03902302426882389
E2494,0.0077535780958307415
E2495,0.22061434349719974
E2496,0.11824517734909769
E2497,0.17784514179038138
E2498,0.220883634100809
E2499,0.03662992265979198
E25,0.22416925948973243
E250,0.1976602364654636
E2500,0.2414934660858743
E2501,0.36813939016801495
E2502,0.13483566687409249
E2503,0.05821495244021691
E2504,0.7866603920348474
E2505,0.011234776424571073
E2506,0.10535609831985066
E2507,0.13369099475508936
E2508,0.0
E2509,0.04390790292470442
E251,0.07890834740865854
E2510,0.0052217974931105
E2511,0.18624588852342433
E2512,0.003639434616410348
E2513,0.18772957596230777
E2514,0.062411769935105346
E2515,0.03582185083118499
E2516,0.1426633478531425
E2517,0.009652413547870923
E2518,1.0320552938038938
E2519,0.004747088630100454
E252,0.25797962041070316
E2520,0.028086941061427683
E2521,0.1434349719975109
E2522,0.134673304293715
E2523,0.009019468397190863
E2524,0.45797137523335407
E2525,1.0348467641568138
E2526,0.12187572228642546
E2527,0.009335940972530892
E2528,0.16142323762112187
E2529,0.008228286958840786
E253,0.6237089296826384
E2530,2.160616054760423
E2531,0.1853018046048538
E2532,0.0034500844519512845
E2533,0.004035025335585386
E2534,0.0030242688238954576
E2535,0.008544759534180817
E2536,0.0029273713218952798
E2537,0.00617121521913059
E2538,0.004114143479420393
E2539,0.003560316472575341
E254,0.23286869943995023
E2540,0.040917414881322785
E2541,0.3367517112632234
E2542,0.08734731976175661
E2543,0.010918303849231044
E2544,0.04095830740510268
E2545,0.023181616143657217
E2546,0.19366521468574985
E2547,0.014636856609476398
E2548,0.008861232109520847
E2549,0.11290603609209707
E255,1.3038215026520876
E2550,0.7771997510889858
E2551,0.033134500844519514
E2552,0.009494177260200907
E2553,0.01756422793137168
E2554,0.007504667081518357
E2555,0.0524811094319495
E2556,0.003481198328740333
E2557,0.017997155302693576
E2558,0.027815805849408837
E2559,0.05538803449195485
E256,0.35276735709840873
E2560,0.05001333451862387
E2561,0.03502177971375233
E2562,0.0785216463685661
E2563,0.053092719352831365
E2564,0.6907654013690107
E2565,0.008782113965685838
E2566,0.012817139301271225
E2567,0.11917859365276914
E2568,0.03972264201262334
E2569,0.011946839719086142
E257,0.23676682371766378
E2570,0.007595341808160726
E2571,0.08943283847453107
E2572,0.5174859987554449
E2573,0.10259756422793136
E2574,0.16949506622810917
E2575,0.34499688861232114
E2576,0.07688061160992088
E2577,1.1932794026135658
E2578,0.028957240643612766
E2579,0.777647790914748
E258,0.7084629744866209
E2580,0.15442439327940263
E2581,0.014489287936705487
E2582,0.01400391145879634
E2583,0.1183198506533914
E2584,0.08340563605653836
E2585,0.24852075740065782
E2586,0.0053764779091474806
E2587,1.403858120721842
E2588,0.09292114854653748
E2589,0.007516223664325718
E259,0.23438883456307227
E2590,0.010522713130056007
E2591,4.0701200106676145
E2592,8.655386256556138
E2593,2.5445301804604856
E2594,0.033447417548226506
E2595,0.06870299582185083
E2596,0.009889767979375946
E2597,0.02662192194861766
E2598,0.003402080184905325
E2599,0.009494177260200907
E26,0.07056627255756068
E260,0.5118855009334163
E2600,0.46495332918481647
E2601,0.021599253266957066
E2602,0.48433105164903545
E2603,0.3982327317983821
E2604,3.5236838830118233
E2605,3.6219539514623524
E2606,0.0
E2607,0.1666894835096453
E2608,0.3332847364210152
E2609,1.5501244555071563
E261,0.584934660858743
E2610,1.4249159925326693
E2611,1.5173280958307405
E2612,0.8054069176519394
E2613,0.41115297656087946
E2614,0.701929060360921
E2615,0.20228998133167392
E2616,0.6303920348475419
E2617,0.8574571665629537
E2618,0.048612321095208466
E2619,0.13202240199128812
E262,0.08311138767890479
E2620,2.8966521468574986
E2621,0.5896204107031736
E2622,5.793341630367143
E2623,0.7350657021364861
E2624,0.12074673304293712
E2625,0.028550093341630365
E2626,0.45121877500222246
E2627,0.5149969404687824
E2628,0.055234243043826126
E2629,0.3686034314161259
E263,0.5014685749844431
E2630,0.017010400924526627
E2631,0.05782469552849142
E2632,0.9879278158058493
E2633,0.5386029869321717
E2634,0.5760298693217175
E2635,0.3024642190416926
E2636,0.08541914836874388
E2637,0.12735532047293094
E2638,0.47029247044181705
E2639,0.06883278513645658
E264,0.4482433994132812
E2640,0.00617121521913059
E2641,0.08246866388123389
E2642,0.11457285092008179
E2643,0.11163658991910393
E2644,0.012105076006756157
E2645,0.06637923370966309
E2646,0.008861232109520847
E2647,0.09087741132545114
E2648,0.015744510623166504
E2649,0.03167837141079207
E265,0.27330607165081344
E2650,0.018276291225886747
E2651,0.012817139301271225
E2652,0.7217552375025927
E2653,0.008465641390345809
E2654,0.8585358698550982
E2655,0.006566805938305627
E2656,0.006725042225975642
E2657,0.011630367143746113
E2658,0.318332296204107
E2659,0.4120846297448662
E266,0.4244463285625389
E2660,0.13485998755444928
E2661,0.07762289981331674
E2662,0.04102409103031381
E2663,1.3801077624408362
E2664,0.07146235220908526
E2665,0.1950288914570184
E2666,0.01297537558894124
E2667,0.004555071561916615
E2668,0.041853498088719
E2669,0.13823806560583163
E267,0.7374251711263223
E2670,0.0940883634100809
E2671,0.17350520046226334
E2672,0.0627255756067206
E2673,0.00783269623966575
E2674,0.032438438972353094
E2675,0.3311014312383323
E2676,0.004193261623255401
E2677,0.1285874299937772
E2678,0.010048004267045961
E2679,0.45923978427712087
E268,0.39673926571250784
E2680,0.0967134856431683
E2681,0.08232731798382079
E2682,0.007278869232820695
E2683,0.003085607609565295
E2684,0.006329451506800606
E2685,0.005063561205440484
E2686,0.1171206329451507
E2687,0.05894123922126412
E2688,0.3560333437046256
E2689,0.043315850297804256
E269,0.5357258422970931
E2690,0.038382967374877765
E2691,0.11691083651880167
E2692,2.905986309894213
E2693,0.4845550715619166
E2694,0.21790385812072183
E2695,0.10898568761667703
E2696,0.7993216656295374
E2697,0.19601742377100187
E2698,0.35283136278780336
E2699,0.4829869321717486
E27,0.2576415681393902
E270,0.009889767979375946
E2700,0.4858476975731175
E2701,0.040771624144368385
E2702,0.02509023024268824
E2703,0.07997510889856875
E2704,0.7844430616054759
E2705,0.497317983820784
E2706,0.6523459863098942
E2707,0.1340368032714019
E2708,0.5802718315702136
E2709,0.0902124633300738
E271,0.09988443417192638
E2710,0.18640422111595104
E2711,0.08311138767890479
E2712,1.8564156813939015
E2713,0.3308774113254512
E2714,0.2532545115121344
E2715,2.056863098942128
E2716,0.22659614187927815
E2717,0.02195395146235221
E2718,0.43858027380211567
E2719,1.07748817672682
E272,0.06250333362965597
E2720,0.05096453018046049
E2721,0.1340759178593653
E2722,4.683880094897324
E2723,0.14066174030284173
E2724,0.15707085074228821
E2725,0.6127078925534122
E2726,0.06404835985420927
E2727,0.09182860698728774
E2728,2.854611076540137
E2729,0.04782825140012446
E273,0.0
E2730,0.008228286958840786
E2731,0.01803360298693217
E2732,0.002613565650280025
E2733,0.5581296115210241
E2734,0.036236109876433456
E2735,0.0013067828251400121
E2736,0.007909147479775981
E2737,0.17092719352831362
E2738,1.347097438290811
E2739,0.7721219663970131
E274,1.7377153524757756
E2740,0.00313627878033603
E2741,0.007437105520490711
E2742,0.37562449995555164
E2743,0.16891723708774117
E2744,0.018324295492932706
E2745,0.13463596764156815
E2746,0.0032438438972353096
E2747,0.012263312294426173
E2748,0.015428038047826475
E2749,0.1537194417281536
E275,0.5112134411947729
E2750,0.16894835096453018
E2751,0.11987109965330252
E2752,0.11932794026135658
E2753,1.7638713441194773
E2754,0.34500290396183364
E2755,0.005933860787625567
E2756,0.04128900346697484
E2757,0.09595786292114855
E2758,1.2198630989421282
E2759,0.20405102675793405
E276,1.2118421489317568
E2760,0.010443594986220998
E2761,1.6421406347230865
E2762,5.053889234598631
E2763,0.007990932527335765
E2764,0.0414721308560761
E2765,0.020392034847542
E2766,0.24874388834563077
E2767,0.0655258245177349
E2768,0.1476691261445462
E2769,0.1322837585563161
E277,0.4003066939283492
E2770,0.007674459951995734
E2771,0.021124544403947024
E2772,0.013766557027291315
E2773,0.025001333451862392
E2774,0.057070850742288196
E2775,0.16067561561027646
E2776,0.9199564405724953
E2777,0.26031113876789047
E2778,0.004193261623255401
E2779,0.03441639256822829
E278,1.5124704418170505
E2780,0.01308294070584052
E2781,0.037606009423059826
E2782,0.00814916881500578
E2783,0.10561649924437727
E2784,0.7506875129641152
E2785,0.011551248999911104
E2786,0.7724721389376025
E2787,0.029036358787447775
E2788,0.009494177260200909
E2789,0.43025437075888223
E279,0.17406347230864963
E2790,0.634460848371707
E2791,3.512184194150591
E2792,0.014399502177971375
E2793,0.012184194150591165
E2794,0.104178149168815
E2795,0.008465641390345809
E2796,0.04517734909769758
E2797,0.17465996977509113
E2798,0.06344475064450174
E2799,0.0400728953684772
E28,0.06724953329184817
E280,0.3508338518979465
E2800,0.5629063189455225
E2801,0.009177704684860878
E2802,0.007357987376655704
E2803,0.007595341808160726
E2804,0.022944261712152192
E2805,0.03275491154769313
E2806,0.04704418170504045
E2807,0.05174859987554449
E2808,0.04233709663081163
E2809,0.005350697839807983
E281,0.3357311761045426
E2810,0.003164725753400303
E2811,0.04245710729842653
E2812,0.014478620321806385
E2813,0.0
E2814,0.0
E2815,0.27390345808516314
E2816,0.09405102675793403
E2817,0.9864947624974071
E2818,0.18056004978220289
E2819,0.2870077340208019
E282,0.21495688505644947
E2820,0.3083260734287492
E2821,2.435240250985273
E2822,0.2603111387678905
E2823,0.22584051915725845
E2824,0.06550804515956973
E2825,0.08729309271935283
E2826,0.12092452662458886
E2827,0.3382985154235932
E2828,0.14501555693839455
E2829,0.03644057249533292
E283,0.1281767268201618
E2830,0.12019201706818383
E2831,1.7420721841941507
E2832,0.003560316472575341
E2833,0.003481198328740333
E2834,5.468054215930304
E2835,0.89116049574777
E2836,0.04777402435772069
E2837,0.13807093963907902
E2838,0.014025246688594542
E2839,6.53530403443269
E284,0.24300826740154677
E2840,0.5615432482887367
E2841,0.06971553026935728
E2842,2.000497822028625
E2843,0.21644146146324117
E2844,0.07787981153880345
E2845,0.009256822828695884
E2846,0.03998755444928438
E2847,0.17233597801286038
E2848,0.011343230509378611
E2849,0.014478620321806385
E285,0.4966441461463241
E2850,0.25795892968263845
E2851,0.006725042225975642
E2852,0.3537936631404273
E2853,0.32557560672059743
E2854,0.045468041603698106
E2855,0.07658547426437906
E2856,0.009494177260200907
E2857,0.14598605061190625
E2858,0.013133611876611254
E2859,0.13562894479509288
E286,1.03497199751089
E2860,0.010127122410880967
E2861,0.07873588763445641
E2862,0.01811805493821673
E2863,0.23835718730553826
E2864,0.08983554093697217
E2865,0.0038767890479153707
E2866,0.0037185527602453554
E2867,0.05666637034403058
E2868,0.01621921948617655
E2869,0.19952706907280646
E287,0.4625077784691973
E2870,0.011630367143746111
E2871,0.030362698906569473
E2872,0.09311672148635435
E2873,0.07662814472397547
E2874,0.0629762645568495
E2875,0.4875094897324207
E2876,0.005775624499955552
E2877,0.03751266779269268
E2878,1.1050155569383946
E2879,0.0036394346164103477
E288,5.58513269361317
E2880,0.006566805938305627
E2881,0.09538181171659704
E2882,0.10389190150235576
E2883,1.698668326073429
E2884,0.003402080184905325
E2885,0.09173615432482889
E2886,0.01400391145879634
E2887,0.059457729575962306
E2888,0.00328562538892346
E2889,0.0037185527602453554
E289,0.8642688238954573
E2890,0.019816872610898748
E2891,0.2925380033780781
E2892,0.09827006845052895
E2893,0.0035843186060983195
E2894,0.021385012001066763
E2895,0.11540759178593653
E2896,0.21154947106409458
E2897,0.2007520668503867
E2898,0.11839452395768513
E2899,0.0058547426437905595
E29,0.12064539070139567
E290,0.17137967819361724
E2900,0.09041376270483302
E2901,0.007788247844252825
E2902,0.09879278158058494
E2903,0.1757062850031114
E2904,0.003210952084629745
E2905,0.24985687616677038
E2906,0.061157436216552584
E2907,0.3097507259904584
E2908,0.08404480398257623
E2909,0.011234776424571073
E291,0.10802560227575783
E2910,0.003639434616410348
E2911,0.3635398702106854
E2912,0.055258245177349105
E2913,0.009494177260200909
E2914,0.009652413547870923
E2915,0.018434527513556762
E2916,0.00814916881500578
E2917,0.01946306338341186
E2918,0.039266601475686724
E2919,1.0786664592408213
E292,0.14380033780780513
E2920,0.6590434705307139
E2921,0.005142679349275492
E2922,0.01526980176015646
E2923,0.005195128455862744
E2924,0.07909680860520936
E2925,0.10241710374255489
E2926,0.0030064894657302874
E2927,0.0033229620410703173
E2928,0.5264467952706907
E2929,0.04693217174859988
E293,0.20829407058405194
E2930,0.17660680949417729
E2931,0.004667970486265446
E2932,0.02387323317628234
E2933,0.04133167392657125
E2934,0.40650456336859575
E2935,0.11907636234331942
E2936,1.1783053827006844
E2937,0.005933860787625567
E2938,0.0052217974931105
E2939,0.09606542803804784
E294,0.1956351675704507
E2940,1.9724206596141878
E2941,0.06659791981509466
E2942,0.09200728953684773
E2943,0.060766290336918834
E2944,0.020528935905413815
E2945,0.01068094941772602
E2946,0.9398986576584585
E2947,0.08755444928438084
E2948,1.064392553412155
E2949,0.08467952706907281
E295,0.2822650902302427
E2950,0.22665214685749846
E2951,0.07135034225264468
E2952,0.006250333362965598
E2953,2.800118232731798
E2954,0.16762201084540848
E2955,0.16842563783447415
E2956,0.2700284469730643
E2957,0.0250182238421193
E2958,0.19444928438083386
E2959,0.21248288736776602
E296,0.6130064894657303
