farm,etp
E117,0.6340136901057872
E1170,0.040435594275046664
E1171,0.008070050671170772
E1172,0.18530180460485374
E1173,0.015428038047826475
E1174,0.15696328562538892
E1175,0.09998755444928438
E1176,0.0940883634100809
E1177,0.021678371410792072
E1178,0.04136901057871811
E1179,4.5156627255756066
E118,0.037359765312472225
E1180,0.012184194150591165
E1181,0.14535158680771623
E1182,0.03621655258245177
E1183,0.14794915103564762
E1184,0.12200017779358166
E1185,0.17871366343674996
E1186,0.07040388775298546
E1187,0.21013067828251397
E1188,0.009019468397190861
E1189,0.31785669837318875
E119,0.14313183394079476
E1190,6.315756067205974
E1191,0.5355196017423771
E1192,0.1872059738643435
E1193,0.20359676415681394
E1194,0.021915725842297094
E1195,0.009256822828695886
E1196,0.0094150591163659
E1197,0.10859631967285982
E1198,0.13692150413370077
E1199,2.638845230687172
E12,0.02998577651346787
E120,0.35873055382700686
E1200,0.8482949595519602
E1201,0.050081785047559786
E1202,0.010443594986221
E1203,0.14975731176104543
E1204,0.8747355320472932
E1205,0.0016614810205351587
E1206,0.05459151924615521
E1207,0.025001333451862392
E1208,0.0
E1209,0.0146368566094764
E121,0.09429282602898036
E1210,0.014636856609476398
E1211,0.012342430438261177
E1212,0.028086941061427687
E1213,0.22951462352209084
E1214,0.028635434260823184
E1215,0.02215485820961863
E1216,3.715631611698818
E1217,2.1925433371855276
E1218,0.012658903013601211
E1219,0.028482531780602727
E122,0.5272308649657748
E1220,7.701505911636589
E1221,0.06946573028713664
E1222,0.014083029602631348
E1223,2.482800248911014
E1224,0.011155658280736065
E1225,0.05896968619432838
E1226,0.009968886123210953
E1227,0.1737843363854565
E1228,0.9850866743710552
E1229,0.014953329184816429
E123,11.590902302426883
E1230,0.009889767979375946
E1231,0.14621032980709397
E1232,1.2699004355942751
E1233,0.0637692239310161
E1234,0.010127122410880969
E1235,0.0188301182327318
E1236,0.06360920970752956
E1237,0.18453907013956794
E1238,0.1051791270335141
E1239,0.015507156191661483
E124,0.2519477286869944
E1240,0.08799359943106054
E1241,0.004351497910925416
E1242,0.04071117432660681
E1243,0.3939016801493466
E1244,0.0240519157258423
E1245,0.016614810205351587
E1246,0.04470175126677927
E1247,2.5503422526446795
E1248,0.008861232109520847
E1249,0.013054493732776246
E125,0.5131922837585563
E1250,0.1765516934838652
E1251,0.10170504044803982
E1252,0.017405991643701664
E1253,0.03702995821850832
E1254,0.046996177437994495
E1255,0.3624428838118944
E1256,0.4111307671793048
E1257,0.11917859365276914
E1258,0.24008267401546804
E1259,0.011234776424571073
E126,0.31362787803360304
E1260,0.060880967197084176
E1261,0.45651435683171837
E1262,0.008940350253355853
E1263,0.2435629833763001
E1264,0.10651702373544315
E1265,0.049923548759889774
E1266,0.3526073428749222
E1267,0.22728242510445373
E1268,0.009652413547870923
E1269,0.022469552849142146
E127,0.09797937594452841
E1270,0.01795981865054672
E1271,0.3525886745488488
E1272,0.06737843363854565
E1273,0.15720775180016003
E1274,0.16476664592408213
E1275,0.0
E1276,0.026285003111387675
E1277,0.17098675437816696
E1278,0.04849942217085964
E1279,0.7182674015468042
E128,0.0627255756067206
E1280,0.020333362965596947
E1281,0.014083029602631348
E1282,0.08163481198328741
E1283,0.0053391412570006225
E1284,0.34110409814205706
E1285,0.014162147746466356
E1286,0.011623255400480044
E1287,0.007990932527335765
E1288,0.030064894657302874
E1289,0.315457373988799
E129,0.16478798115388033
E1290,0.011551248999911104
E1291,0.05134767534891991
E1292,0.03636856609476398
E1293,0.0037185527602453554
E1294,0.07684505289359055
E1295,0.09748155391590363
E1296,0.02705840519157259
E1297,0.003481198328740333
E1298,0.005459151924615522
E1299,0.02790203573650991
E13,1.0017699351053426
E130,0.1118232731798382
E1300,0.1254511512134412
E1301,0.09962129967108188
E1302,0.22037158858565206
E1303,0.11574984443061606
E1304,0.6013814561294337
E1305,0.07808960796515246
E1306,0.07275402257978487
E1307,0.047734020801849054
E1308,0.005459151924615522
E1309,0.012184194150591165
E131,0.5723708774113254
E1310,0.005300915636945507
E1311,0.06473197617566007
E1312,0.050798293181616154
E1313,0.007120632945150682
E1314,0.329975997866477
E1315,0.006725042225975642
E1316,0.09338874566628146
E1317,0.011393012712241092
E1318,0.7861605476042316
E1319,0.14616410347586453
E132,0.332482887367766
E1320,0.014874211040981421
E1321,0.12154235932082852
E1322,0.006250333362965598
E1323,0.008702995821850832
E1324,0.4589940365069488
E1325,0.015823628767001514
E1326,0.016931282780691618
E1327,0.031290781402791366
E1328,0.008702995821850832
E1329,0.25157436216552587
E133,0.28615254689305714
E1330,0.011630367143746111
E1331,0.16230242688238958
E1332,0.023498088718997247
E1333,0.1800364476842386
E1334,1.6734660858742998
E1335,0.43272201973508756
E1336,0.5685012001066762
E1337,0.07460840963641213
E1338,0.32236465463596764
E1339,0.050160903191394796
E134,0.3971481909503067
E1340,0.0596550804515957
E1341,0.05380033780780514
E1342,1.1750591163658992
E1343,0.08586718819450617
E1344,0.0676904613743444
E1345,0.4796781936172104
E1346,0.17778024713307852
E1347,0.2968290514712419
E1348,0.35549915548048716
E1349,1.0699777758022935
E135,0.2016454795981865
E1350,0.28072717574895545
E1351,0.04628411414347943
E1352,0.026166770379589296
E1353,0.21759267490443596
E1354,0.009256822828695884
E1355,0.3576077873588764
E1356,1.3474424393279403
E1357,0.16779091474797758
E1358,0.0859116365899191
E1359,0.19922748688772338
E136,0.733105164903547
E1360,0.043309627522446444
E1361,0.027232642901591254
E1362,0.06790825851186773
E1363,0.07727620232909592
E1364,0.07040163570095119
E1365,0.07544937327762469
E1366,0.1123459863098942
E1367,0.007041514801315674
E1368,0.007041514801315674
E1369,0.0470815183571873
E137,0.2564770201795715
E1370,0.03251755711618811
E1371,1.5124704418170505
E1372,1.841238332296204
E1373,0.058784780869410615
E1374,0.094150591163659
E1375,0.3800871188550094
E1376,0.010680949417726023
E1377,0.3215805849408836
E1378,0.10885856520579609
E1379,0.9669072806471686
E138,0.33315494710640947
E1380,0.03837229975997867
E1381,0.09739443506089432
E1382,0.3439452395768513
E1383,0.02467152635789848
E1384,0.0075242243755000455
E1385,0.10904435949862211
E1386,0.0617912703351409
E1387,0.010364476842385992
E1388,0.6473766557027291
E1389,0.15891012534447507
E139,0.26555960529824874
E1390,3.2599985480190834
E1391,0.06696861943283848
E1392,0.01903280291581474
E1393,0.06583162947817583
E1394,0.13884878655880523
E1395,0.26537469997333096
E1396,0.23615343586096543
E1397,0.004826206773935461
E1398,0.09934749755533825
E1399,0.009652413547870924
E14,0.011393012712241088
E140,0.005538270068450529
E1400,0.07338518979464842
E1401,0.35422615343586095
E1402,0.006883278513645659
E1403,0.2794559516401458
E1404,0.09941061427682461
E1405,0.12388301182327317
E1406,0.16309271935283134
E1407,0.004351497910925416
E1408,0.015190683616321452
E1409,0.0136083207396213
E141,0.11602009067472666
E1410,0.010364476842385992
E1411,0.10246333007378432
E1412,0.06313627878033604
E1413,0.15828073606542806
E1414,0.004114143479420393
E1415,0.006566805938305627
E1416,0.019067472664236824
E1417,0.27225886745488487
E1418,0.07911814383500756
E1419,0.3339016801493466
E142,0.006962396657480666
E1420,0.07291581473908793
E1421,2.8804107031736152
E1422,0.5569508400746733
E1423,0.19256378344741756
E1424,0.27362254422615345
E1425,0.12138145612943373
E1426,0.06851631256111655
E1427,0.05728153613654547
E1428,0.19347141968174952
E1429,0.517485998755445
E143,0.15961063205618278
E1430,0.04478086941061429
E1431,0.021780602720241803
E1432,0.1340759178593653
E1433,0.017959818650546716
E1434,0.05588318961685483
E1435,0.00680416036981065
E1436,0.08870921859720864
E1437,0.006725042225975642
E1438,0.1742750466708152
E1439,0.012658903013601211
E144,0.13494177260200907
E1440,0.48451773490976974
E1441,0.18033602986932168
E1442,0.10575428927015733
E1443,0.008702995821850832
E1444,0.6426606809494179
E1445,0.0
E1446,0.19956440572495335
E1447,0.03441639256822829
E1448,0.005538270068450529
E1449,0.0948345778884049
E145,0.1341132545115121
E1450,0.018671881945061784
E1451,0.0701244555071562
E1452,0.08313450084451951
E1453,0.04905769401724599
E1454,0.0021655258245177346
E1455,0.006725042225975643
E1456,0.34106853942572674
E1457,0.029273713218952797
E1458,0.10025246688594541
E1459,0.0064085696506356125
E146,0.09474797759800872
E1460,0.13878655880522714
E1461,0.24462974486621034
E1462,0.1823415414703529
E1463,0.033276735709840875
E1464,0.08593652769135034
E1465,0.011393012712241092
E1466,0.23639434616410346
E1467,0.13761323228731442
E1468,2.628724331051649
E1469,0.5908956647998341
E147,0.37128722553115834
E1470,0.12309894212818917
E1471,0.0
E1472,0.2914806056834682
E1473,0.033941683705218245
E1474,0.01621921948617655
E1475,0.05478531425015557
E1476,0.5765857705870152
E1477,0.006645924082140635
E1478,0.0387678904791537
E1479,0.23203840341363677
E148,1.1007591785936528
E1480,0.06875988976797937
E1481,0.005142679349275492
E1482,0.014083029602631348
E1483,0.43372121966397015
E1484,0.023260734287492223
E1485,1.003005600497822
E1486,0.4917844549145109
E1487,0.21986932171748602
E1488,4.533738999022136
E1489,0.07327051293448307
E149,0.0878442528224731
E1490,0.3583198506533914
E1491,0.004905324917770469
E1492,1.2960672059738645
E1493,0.21947817583785229
E1494,0.12255044892879367
E1495,0.056094763979020364
E1496,0.313627878033603
E1497,0.0522348653213619
E1498,0.07176015645835186
E1499,1.1212009956440574
E15,0.22472575340030224
E150,0.5127149079918215
E1500,0.1429993777224642
E1501,1.0407743466085875
E1502,0.0784851986843275
E1503,0.19303049159925326
E1504,0.32643434971997504
E1505,2.03667703795893
E1506,0.9051897946484131
E1507,0.15605920526269002
E1508,0.15054138145612944
E1509,0.2587252200195573
E151,0.7762289981331675
E1510,0.5367179304827095
E1511,0.07160192017068184
E1512,0.06842741577029068
E1513,0.250697839807983
E1514,0.06702995821850832
E1515,0.4644128366965952
E1516,0.008307405102675794
E1517,0.6197706462796694
E1518,0.321846386345453
E1519,0.01526980176015646
E152,0.0874051026757934
E1520,0.04565116899279936
E1521,0.008502978042492667
E1522,0.02014045692950485
E1523,0.020728953684771984
E1524,0.1961667703795893
E1525,0.11237087741132545
E1526,0.0
E1527,0.0198586541025869
E1528,0.007437105520490711
E1529,0.03829318161614366
E153,0.13044537292203753
E1530,0.01685216463685661
E1531,1.4363107831807274
E1532,0.007911814383500757
E1533,0.2877909147479776
E1534,0.011769046137434439
E1535,0.04192461552137968
E1536,0.04470175126677927
E1537,0.007911814383500757
E1538,0.4802142412658903
E1539,0.0077535780958307415
E154,0.2218917237087741
E1540,0.00789759089696862
E1541,1.7524331051649034
E1542,0.6148155391590363
E1543,1.8671313005600498
E1544,0.004588852342430438
E1545,0.008940350253355853
E1546,0.016377455773846566
E1547,0.005063561205440484
E1548,0.0188301182327318
E1549,0.01724775535603165
E155,0.2212685572050849
E1550,0.03961240999199929
E1551,0.053483865232465115
E1552,0.9072126114913919
E1553,0.03647346430793849
E1554,0.23286869943995023
E1555,0.05546181882834031
E1556,0.02404302604675971
E1557,0.3521717485998756
E1558,2.2094171333748185
E1559,0.020491599253266962
E156,0.36967197084185266
E1560,0.07133789670192907
E1561,0.044273268734998664
E1562,0.0077535780958307415
E1563,0.08307405102675794
E1564,0.6531300560049782
E1565,0.0
E1566,0.005933860787625567
E1567,1.575980087118855
E1568,0.07429193706107211
E1569,16.589813316739264
E157,0.19988710107565116
E1570,1.2343497199751088
E1571,0.018355409369721753
E1572,0.09858120721841943
E1573,1.5968726108987465
E1574,0.4611043352001659
E1575,6.634629744866211
E1576,0.28085963196728597
E1577,0.29088985687616675
E1578,0.04573028713663438
E1579,0.28532669570628505
E158,0.10016623699884433
E1580,0.1064841319228376
E1581,0.05409991999288826
E1582,0.23439950217797137
E1583,0.007674459951995734
E1584,0.10897057516223664
E1585,0.11120988532313984
E1586,0.02790203573650991
E1587,0.13795892968263845
E1588,0.15476931282780693
E1589,0.2374219930660503
E159,0.3189456840608054
E1590,0.004588852342430438
E1591,0.9500311138767891
E1592,0.4540999199928883
E1593,0.042409991999288826
E1594,0.019937772246421907
E1595,0.07627878033602987
E1596,0.012817139301271225
E1597,0.01131389456840608
E1598,0.007674459951995734
E1599,0.5794808427415771
E16,0.5645301804604854
E160,0.9636216552582452
E1600,0.004588852342430439
E1601,0.023339852431327236
E1602,0.4556591697039737
E1603,0.2441737043292737
E1604,0.1127833585207574
E1605,0.317964263490088
E1606,0.029973330962752245
E1607,0.12655080451595696
E1608,0.40068272735354254
E1609,0.4055987198862121
E161,0.16883634100808964
E1610,0.008386523246510801
E1611,0.001819717308205174
E1612,0.11173259845319584
E1613,0.35831985065339145
E1614,0.20819895101786826
E1615,0.025950751177882477
E1616,6.289330607165081
E1617,0.2248253178060272
E1618,0.019700417814916885
E1619,0.009847986487687794
E162,0.18131389456840608
E1620,0.15602986932171747
E1621,0.12302426882389544
E1622,0.016060983198506535
E1623,0.004667970486265447
E1624,0.07196817494888434
E1625,0.02982754022579785
E1626,0.06617654902658014
E1627,0.014320384034136368
E1628,0.1438207840696951
E1629,0.043123833229620406
E163,0.1155044892879367
E1630,0.004035025335585386
E1631,0.11227220197350876
E1632,0.007120632945150682
E1633,0.2992826028980354
E1634,0.20703706996177437
E1635,0.09160547604231488
E1636,0.001819717308205174
E1637,0.020096008534091922
E1638,0.021124544403947017
E1639,0.03848964352386879
E164,0.1046537469997333
E1640,0.004826206773935461
E1641,0.1459658636323229
E1642,0.08521824162147745
E1643,0.012421548582096188
E1644,0.03657036180993866
E1645,0.06416303671437461
E1646,0.029951995732954043
E1647,0.16823895457373989
E1648,0.023498088718997247
E1649,0.2613156725042226
E165,2.2280177631951124
E1650,0.013133611876611254
E1651,0.32990665836963284
E1652,0.021520135123122057
E1653,0.041141434794203936
E1654,0.02477286869943995
E1655,0.010206240554715976
E1656,0.04276380122677571
E1657,0.02967197084185261
E1658,0.01920526269001689
E1659,0.1352262423326518
E166,0.5821486354342609
E1660,0.06450884523068716
E1661,0.03649124366610365
E1662,0.05554893768334963
E1663,0.23757311761045424
E1664,0.011076540136901058
E1665,0.5994826206773936
E1666,0.05121966397013068
E1667,0.10728242510445374
E1668,0.011946839719086142
E1669,0.12105342697128635
E167,0.05656947284203041
E1670,4.87568139390168
E1671,0.040271135212018846
E1672,0.01242154858209619
E1673,0.034653746999733316
E1674,1.058036269890657
E1675,0.01598186505467153
E1676,0.05407236198773224
E1677,0.6002160192017068
E1678,1.0579713752333542
E1679,0.0717592674904436
E168,0.181829495955196
E1680,0.2758378522535337
E1681,0.08710996533025159
E1682,0.07962663347853144
E1683,2.8287181082762913
E1684,0.016060983198506535
E1685,3.253942335615018
E1686,0.08703173615432482
E1687,0.1457249533291848
E1688,0.018434527513556762
E1689,0.02452662458885235
E169,0.10234065250244466
E1690,0.12371588585652057
E1691,0.06922837585563162
E1692,0.1431024979998222
E1693,0.009177704684860876
E1694,0.07497466441461464
E1695,0.603658991910392
E1696,0.5124082140634723
E1697,0.055540936972175305
E1698,0.4983696328562539
E1699,6.421920170681838
E17,0.008228286958840786
E170,0.17484754200373367
E1700,0.43119388390079116
E1701,19.471661481020533
E1702,0.028245177349097702
E1703,0.1670068450528936
E1704,0.16622277535780958
E1705,0.20281269446172995
E1706,0.1356440572495333
E1707,0.09338874566628146
E1708,0.0594515068006045
E1709,0.010918303849231044
E171,0.24162236643257176
E1710,0.004826206773935461
E1711,0.2646759711974398
E1712,0.23443683883011823
E1713,0.04184994221708597
E1714,0.5519850653391413
E1715,0.5270432927371321
E1716,0.0827362432216197
E1717,0.0443026046759712
E1718,0.10581829495955197
E1719,0.14242599342163748
E172,0.7119352831362787
E1720,0.00585474264379056
E1721,0.22613476753489198
E1722,0.28465196906391677
E1723,0.010760067561561028
E1724,0.004588852342430438
E1725,0.008623877678015824
E1726,0.04884167481553915
E1727,0.1379304827095742
E1728,0.005300915636945507
E1729,0.04997066405902746
E173,0.3930553827006845
E1730,0.010918303849231044
E1731,0.05623610987643347
E1732,0.19749844430616054
E1733,0.3434225264467953
E1734,0.0071997510889856885
E1735,0.06914125700062229
E1736,0.01453373633211841
E1737,0.020384923104275934
E1738,0.07626989065694728
E1739,0.00783269623966575
E174,0.7346733042937149
E1740,0.02804604853764779
E1741,0.1036403235843186
E1742,0.22215308027380212
E1743,0.021915725842297097
E1744,0.01724775535603165
E1745,0.0241825940083563
E1746,0.2860689839096809
E1747,0.12858654102586897
E1748,0.17162124040655463
E1749,0.1969357276202329
E175,0.13701217886034314
E1750,0.05338074495510712
E1751,0.12466708151835719
E1752,0.03513734554182594
E1753,0.32712152191305893
E1754,0.004430616054760424
E1755,0.29541114765756954
E1756,0.19393812783358522
E1757,0.2552164636856609
E1758,0.13327140190239134
E1759,0.10918303849231044
E176,0.4964654635967642
E1760,0.03449906658369633
E1761,0.005775624499955552
E1762,0.009098586541025869
E1763,0.04437461107654014
E1764,0.3059340385812072
E1765,0.1484976442350431
E1766,0.5511903280291581
E1767,0.3635843186060983
E1768,2.421102209085252
E1769,0.09025957862921148
E177,0.29977598008711887
E1770,0.006012978931460575
E1771,0.15132545115121343
E1772,0.08348475420037337
E1773,0.1568139390168015
E1774,2.0778220286247664
E1775,5.207885397220494
E1776,0.14731507985895043
E1777,0.18112009956440575
E1778,0.4743621655258245
E1779,0.7103671437461105
E178,0.12474531069428393
E1780,0.3497795359587519
E1781,0.010522713130056007
E1782,0.08433994132811808
E1783,0.21590274691083652
E1784,0.07861943283847454
E1785,0.020966308116277
E1786,0.2885376477909148
E1787,0.07476664592408215
E1788,0.20919459507511778
E1789,0.9157046255963492
E179,0.12687438883456306
E1790,1.0287456662814474
E1791,0.24249266601475689
E1792,0.059180371588585655
E1793,1.841238332296204
E1794,10.799085252022403
E1795,3.525568252531538
E1796,0.17876789047915367
E1797,0.39438705662725576
E1798,0.08234154147035293
E1799,0.08665659169703974
E18,0.11961685483154058
E180,0.4624784425282247
E1800,0.525849408836341
E1801,0.030618721664147926
E1802,0.007041514801315674
E1803,0.06821406347230866
E1804,0.13252822473108722
E1805,0.4099582185083119
E1806,7.6320552938038935
E1807,0.514312383322962
E1808,0.3026509023024269
E1809,0.023260734287492223
E181,0.07326073428749222
E1810,0.8704268258188606
E1811,0.10125166681482799
E1812,0.016614810205351587
E1813,0.15599508104424098
E1814,0.013212730020446262
E1815,0.20963907902924708
E1816,0.6241523690994756
E1817,3.7853391412570008
E1818,0.12695972975375588
E1819,0.012975375588941239
E182,0.12430171570806295
E1820,0.012738021157436217
E1821,0.7440448039825762
E1822,12.730889027172786
E1823,0.3073713218952796
E1824,1.2664521290781403
E1825,0.555457373988799
E1826,0.6119779535958753
E1827,4.60306269446173
E1828,2.7614934660858745
E1829,0.08770024002133521
E183,0.17014312383322963
E1830,0.06995999644412837
E1831,0.026108987465552496
E1832,0.026108987465552496
E1833,0.0032438438972353096
E1834,0.06432305093786114
E1835,0.9748599875544494
E1836,0.04885500933416303
E1837,0.17565828073606543
E1838,0.14370877411325453
E1839,0.039425726731265
E184,0.30078406969508403
E1840,0.006883278513645659
E1841,0.08303849231042759
E1842,0.10935638723442084
E1843,0.10898568761667703
E1844,0.11790121344119477
E1845,0.10546715263578986
E1846,0.026420126233442972
E1847,0.09622988710107565
E1848,0.018751000088896793
E1849,0.08474264379055918
E185,0.27061338785669836
E1850,0.007437105520490711
E1851,7.204592408214062
E1852,0.03072895368477198
E1853,0.05502800248911015
E1854,0.1886994399502178
E1855,0.004430616054760424
E1856,0.20614187927815805
E1857,0.5551213441194772
E1858,0.11475331140545826
E1859,0.042562005511601025
E186,0.1402960263134501
E1860,0.2987305538270068
E1861,0.08803004711529915
E1862,0.07508934127477998
E1863,0.11714730198239844
E1864,0.2802115743621655
E1865,0.056899279935994314
E1866,0.008386523246510801
E1867,0.003955907191750378
E1868,0.015823628767001514
E1869,0.20191394790648057
E187,0.4726260112009956
E1870,0.19418792781580585
E1871,0.1733042937149969
E1872,0.008307405102675794
E1873,0.018751000088896793
E1874,0.02262778913681216
E1875,0.09894301715708062
E1876,0.01234243043826118
E1877,0.008861232109520847
E1878,0.535519601742377
E1879,0.020175126677926928
E188,0.004588852342430439
E1880,0.0077535780958307415
E1881,0.02753311405458263
E1882,0.06445817405991643
E1883,0.0897279758200729
E1884,0.08771446350786737
E1885,0.006012978931460575
E1886,0.07383056271668594
E1887,0.00617121521913059
E1888,0.033728331407236196
E1889,0.01851364565739177
E189,1.250368032714019
E1890,0.08495244021690816
E1891,0.010149346608587432
E1892,0.0744866210329807
E1893,0.07302604675971197
E1894,0.09526002311316561
E1895,0.01526980176015646
E1896,0.007674459951995735
E1897,0.01131389456840608
E1898,0.01781758378522535
E1899,0.011472130856076096
E19,0.13837941150324473
E190,0.14689394612854476
E1900,0.15521557471775269
E1901,0.21351764601297893
E1902,0.010839185705396038
E1903,0.019067472664236824
E1904,0.12457640679171483
E1905,0.045223575428927014
E1906,0.093655436038759
E1907,0.1049711085429816
E1908,0.017326873499866658
E1909,0.09478531425015559
E191,0.04335674282158415
E1910,0.005538270068450529
E1911,0.006814827984709752
E1912,0.02911547693128278
E1913,0.014715974753311408
E1914,0.034653746999733316
E1915,0.03528669215041338
E1916,0.19534536403235842
E1917,0.08180460485376478
E1918,0.11085252022401992
E1919,0.008465641390345809
E192,0.21135834296381903
E1920,0.10355231576140102
E1921,0.09087118855009334
E1922,0.03959107476220109
E1923,0.03398613210063117
E1924,0.002531780602720242
E1925,0.10097875366699262
E1926,0.17758467419326163
E1927,0.007674459951995734
E1928,0.2448733220730732
E1929,0.00909858654102587
E193,0.06036358787447773
E1930,0.10823006489465731
E1931,0.10497531632441402
E1932,0.007516223664325718
E1933,0.026821050760067567
E1934,0.010601831273891015
E1935,0.08648324295492933
E1936,0.2769348386523246
E1937,0.005933860787625567
E1938,0.29196017423771004
E1939,0.019700417814916882
E194,0.38550093341630365
E1940,0.08870744066139212
E1941,0.1586407680682727
E1942,0.05410080896079651
E1943,0.13646813050048895
E1944,0.07298959907547337
E1945,0.1376175660058672
E1946,0.0401093430527158
E1947,0.06655791625922304
E1948,0.007357987376655704
E1949,1.0458742999377724
E195,0.3301680149346608
E1950,0.014874211040981421
E1951,0.7085563161169881
E1952,0.024131033869677306
E1953,0.015111565472486444
E1954,4.98487510000889
E1955,0.013054493732776251
E1956,0.1612067443031973
E1957,0.029748422081962846
E1958,0.22712134411947732
E1959,0.003955907191750378
E196,0.3266708151835718
E1960,0.12159125255578274
E1961,0.22345986309894214
E1962,0.04541381456129434
E1963,0.011076540136901058
E1964,0.009177704684860876
E1965,0.009494177260200907
E1966,0.016614810205351587
E1967,0.5777846919726197
E1968,0.07377811361009869
E1969,0.03625211129878212
E197,0.21332029513734552
E1970,0.5918650546715264
E1971,0.30018668326073433
E1972,0.0253053604764868
E1973,0.008702995821850832
E1974,0.09147479775980087
E1975,0.03446795270690728
E1976,0.01621921948617655
E1977,0.6513005600497823
E1978,0.08119032802915815
E1979,0.026808605209351945
E198,0.12332296204107032
E1980,0.02239043470530714
